"dim1"
"37781",-4.49695371273847
"37782",-5.27639699636241
"37783",2.89690490034613
"37784",-5.59497332381023
"37785",-4.9691027751715
"37786",-4.49706500483184
"37787",-1.72644607738322
"37788",-4.88839334295543
"37789",7.0451490148163
"37790",7.04523460574793
"37791",5.55047508172951
"37792",2.89691307958337
"37793",-5.59497332381023
"37794",14.0117406166974
"37795",22.2884438627947
"37796",-4.49695371273847
"37797",-4.88839334295543
"37798",21.0801478126189
"37799",-4.9691027751715
"37800",-4.51917403782291
"37801",-5.59497332381023
"37802",7.04126584179653
"37803",-17.1342762505775
"37804",-4.51917403782291
"37805",-4.9691027751715
"37806",3.08183800085373
"37807",-4.9691027751715
"37808",7.0452473901689
"37809",-15.426163294881
"37810",-3.15688354345253
"37811",14.0117402298681
"37812",-5.27639699636241
"37813",14.0117460884617
"37814",7.04126584179653
"37815",14.0117406166974
"37816",-7.67972144530085
"37817",12.9559468888671
"37818",-3.35609472454941
"37819",-6.05413658826276
"37820",-6.05413658826276
"37821",-7.67972144530085
"37822",-3.91322537382616
"37823",13.5769354034568
"37824",-4.88839334295543
"37825",-3.91815942155689
"37826",2.72947783380495
"37827",-7.67972144530085
"37828",-2.55523760590751
"37829",-7.67972144530085
"37830",-4.9691027751715
"37831",2.89691307934947
"37832",-4.49603443772849
"37833",-5.59497332381023
"37834",-6.84683442099701
"37835",-4.9691027751715
"37836",-4.49706500483184
"37837",24.6175054794169
"37838",9.07594554261867
"37839",-3.3137960257515
"37840",3.08183800085373
"37841",-5.59497332381023
"37842",-4.49516503364327
"37843",-3.91815942155689
"37844",-4.9691027751715
"37845",7.04126584179653
"37846",7.04523460574793
"37847",-3.91465707865595
"37848",-3.35695755820095
"37849",-2.84885460759261
"37850",-1.76716122428212
"37851",-5.59497332381023
"37852",5.55046529838934
"37853",-4.49168697466425
"37854",-4.9691027751715
"37855",-4.49168697466425
"37856",11.2511015347749
"37857",-3.68387970003408
"37858",19.2825848194033
"37859",9.07594554261867
"37860",-4.9691027751715
"37861",5.55047508172951
"37862",-3.35609472454941
"37863",2.72863722607611
"37864",7.04517942381361
"37865",-6.05413658826276
"37866",7.04531270004271
"37867",-5.59649804537112
"37868",-6.05413658826276
"37869",-2.87296329749801
"37870",-7.67972144530085
"37871",-3.16511503523678
"37872",-6.05413658826276
"37873",-4.96947691650175
"37874",11.2141881468869
"37875",7.04517942381361
"37876",-4.9691027751715
"37877",-3.35609472454941
"37878",-6.91709180254234
"37879",-5.59497332381023
"37880",2.72889736818805
"37881",9.07594554261867
"37882",9.07588626812618
"37883",-2.89813006682903
"37884",-5.27639699636241
"37885",2.7298921115931
"37886",22.2883122445519
"37887",-4.90027973748167
"37888",-7.67972144530085
"37889",24.1160411374124
"37890",2.72887081017947
"37891",15.6893249638914
"37892",7.04126584179653
"37893",-3.91641469964541
"37894",-4.90027973748167
"37895",-5.59497332381023
"37896",-4.49695371273847
"37897",-4.49516503364327
"37898",-6.83076866747043
"37899",7.0452473901689
"37900",-4.9691027751715
"37901",-5.27639699636241
"37902",-3.91445186740577
"37903",-3.15688354345253
"37904",-5.59497332381023
"37905",-4.49168697466425
"37906",-5.27639699636241
"37907",-4.49603443772849
"37908",3.08183800085373
"37909",2.72874823451812
"37910",-4.96947691650175
"37911",-5.59497332381023
"37912",-6.05413658826276
"37913",12.955943394494
"37914",16.0726204019352
"37915",-2.4376811929829
"37916",-3.91372655631216
"37917",-4.96947691650175
"37918",-5.59497332381023
"37919",3.08183800085373
"37920",-4.49168697466425
"37921",23.4465019595483
"37922",-5.27639699636241
"37923",-3.15688354345253
"37924",10.5896362275261
"37925",-5.27639699636241
"37926",-2.55523760590751
"37927",-5.59497332381023
"37928",-3.15688354345253
"37929",-1.76716122428212
"37930",-3.36308958145604
"37931",16.8261873803986
"37932",-3.68387970003408
"37933",-4.96947691650175
"37934",-6.84683442099701
"37935",7.04526393919959
"37936",-3.35675477457894
"37937",5.55046522438684
"37938",21.1392176230888
"37939",-4.51917403782291
"37940",-5.27639699636241
"37941",-3.91322537382616
"37942",3.08183800085373
"37943",-3.91514998212772
"37944",-4.93970768874449
"37945",2.72947783380495
"37946",-4.96947691650175
"37947",15.3072512325981
"37948",18.2794137667308
"37949",-1.76716122428212
"37950",-4.93970768874449
"37951",3.0766599822474
"37952",11.6308355960547
"37953",-5.27639699636241
"37954",14.0118603237495
"37955",2.72957006055548
"37956",-4.49602169927725
"37957",-5.27639699636241
"37958",-6.05413658826276
"37959",-4.49168697466425
"37960",-5.59497332381023
"37961",23.4465088962863
"37962",-5.27639699636241
"37963",-3.3137960257515
"37964",7.04126584179653
"37965",-4.9691027751715
"37966",12.9561928275422
"37967",-5.59497332381023
"37968",17.1591209293645
"37969",7.04532894948381
"37970",-4.49168697466425
"37971",-3.91641469964541
"37972",-6.05413658826276
"37973",-5.27639699636241
"37974",-4.9691027751715
"37975",-3.91465707865595
"37976",2.72911554057625
"37977",-4.49602169927725
"37978",-5.27639699636241
"37979",2.73016328737142
"37980",-1.76523837844176
"37981",3.08183800085373
"37982",-1.76719636910463
"37983",-4.49168697466425
"37984",2.72881776582819
"37985",-4.88839334295543
"37986",-3.91465707865595
"37987",24.6174934041816
"37988",-5.27639699636241
"37989",15.3076089679794
"37990",-3.15688354345253
"37991",-5.27639699636241
"37992",-4.49168697466425
"37993",-3.91322537382616
"37994",-5.59497332381023
"37995",2.72915886460769
"37996",3.08183800085373
"37997",16.4594506812426
"37998",-6.83076866747043
"37999",-3.35695755820095
"38000",-4.90027973748167
"38001",12.9562121183393
"38002",-3.68387970003408
"38003",-5.27639699636241
"38004",-4.93970768874449
"38005",-1.76719636910463
"38006",-4.49603443772849
"38007",-2.4376811929829
"38008",-7.67972144530085
"38009",-4.5191777252018
"38010",7.04126584179653
"38011",-5.59497332381023
"38012",-5.27639699636241
"38013",2.73118633432698
"38014",14.0119131912738
"38015",-3.68387970003408
"38016",-3.3137960257515
"38017",-2.33559922098833
"38018",12.9562205990326
"38019",-4.49706500483184
"38020",-4.49168697466425
"38021",12.9562150695291
"38022",-1.76716122428212
"38023",-2.55334974796746
"38024",-4.9691027751715
"38025",-2.84885460759261
"38026",-4.49516503364327
"38027",9.07594554261867
"38028",-2.87296329749801
"38029",7.04126584179653
"38030",14.0119131912738
"38031",-2.55523760590751
"38032",-3.36308958145604
"38033",15.3072629669938
"38034",-4.89134767796511
"38035",-4.49168697466425
"38036",-4.88839334295543
"38037",3.08183800085373
"38038",-2.84885460759261
"38039",-3.91322537382616
"38040",-4.4948940085804
"38041",-3.91815942155689
"38042",2.7298921115931
"38043",-4.5191777252018
"38044",2.72874823451812
"38045",-2.89813006682903
"38046",-4.49516503364327
"38047",-6.05413658826276
"38048",22.7728559904141
"38049",2.73118633432698
"38050",-5.27639699636241
"38051",-5.27639699636241
"38052",-5.27639699636241
"38053",-3.91641469964541
"38054",2.72947783380495
"38055",-4.9691027751715
"38056",-3.91641469964541
"38057",2.72978055180621
"38058",2.72893160851869
"38059",-4.89134767796511
"38060",-4.5191777252018
"38061",-6.83076866747043
"38062",-6.84683442099701
"38063",7.04531270004271
"38064",-4.49516503364327
"38065",7.04126584179653
"38066",-5.59497332381023
"38067",-6.84683442099701
"38068",-3.36308958145604
"38069",-2.84918725503395
"38070",-6.05413658826276
"38071",-4.49516503364327
"38072",7.04126584179653
"38073",21.4133356756032
"38074",-2.84918725503395
"38075",-4.9691027751715
"38076",-3.3605620056906
"38077",-4.9691027751715
"38078",-4.49516503364327
"38079",14.0118603237495
"38080",23.4464976267259
"38081",9.07588626812618
"38082",-6.05413658826276
"38083",-4.90027973748167
"38084",-6.91709180254234
"38085",2.72947783380495
"38086",-5.27639699636241
"38087",3.08183800085373
"38088",-2.84885460759261
"38089",-6.91709180254234
"38090",14.7816440315283
"38091",-6.05413658826276
"38092",-13.5076316076412
"38093",-6.91709180254234
"38094",-5.27639699636241
"38095",-5.27639699636241
"38096",-6.05413658826276
"38097",-5.59497332381023
"38098",-4.49603443772849
"38099",3.08183800085373
"38100",-3.91322537382616
"38101",2.73004580778156
"38102",-2.84885460759261
"38103",-4.49168697466425
"38104",-4.49516503364327
"38105",-5.27639699636241
"38106",-6.83076866747043
"38107",21.3754291089554
"38108",-5.27639699636241
"38109",-6.05413658826276
"38110",-6.91709180254234
"38111",-2.84885460759261
"38112",2.72957006055548
"38113",-4.49168697466425
"38114",-5.59497332381023
"38115",-1.76716122428212
"38116",-6.91709180254234
"38117",-3.36308958145604
"38118",-6.83076866747043
"38119",-3.35609472454941
"38120",-7.67972144530085
"38121",3.08183800085373
"38122",10.5896613928277
"38123",-7.67972144530085
"38124",-1.76716122428212
"38125",-4.49602169927725
"38126",5.55046254133861
"38127",-1.76716122428212
"38128",-5.27639699636241
"38129",-3.91322537382616
"38130",-5.59497332381023
"38131",2.72889390395437
"38132",-2.33559922098833
"38133",9.07583958507633
"38134",16.8301263145745
"38135",9.07594554261867
"38136",-4.88839334295543
"38137",7.04517942381361
"38138",-4.88839334295543
"38139",3.08183800085373
"38140",21.3966596435491
"38141",5.55046175105168
"38142",-5.59497332381023
"38143",2.73016328737142
"38144",2.72911554057625
"38145",3.07672650847669
"38146",12.9561911675558
"38147",-2.84885460759261
"38148",14.7816765491421
"38149",-6.05413658826276
"38150",-6.05413658826276
"38151",-3.91322537382616
"38152",-4.49168697466425
"38153",2.72842529426016
"38154",-14.2477964077353
"38155",-2.33559922098833
"38156",-6.83076866747043
"38157",18.0640921527099
"38158",12.9562295003319
"38159",7.04126584179653
"38160",10.5895760799409
"38161",2.73118633432698
"38162",-4.49603443772849
"38163",-6.91709180254234
"38164",24.6175598292133
"38165",-5.59497332381023
"38166",-2.84885460759261
"38167",15.3073679114061
"38168",-4.9691027751715
"38169",18.5616047496227
"38170",18.2960290531749
"38171",-3.91456305662983
"38172",-4.90027973748167
"38173",-6.83076866747043
"38174",19.182458995853
"38175",-4.9691027751715
"38176",-3.91815942155689
"38177",2.72978055180621
"38178",-6.05413658826276
"38179",7.04126584179653
"38180",2.72900707689342
"38181",2.73004580778156
"38182",17.1618515418729
"38183",-6.05413658826276
"38184",-5.27639699636241
"38185",-5.27639699636241
"38186",-5.27639699636241
"38187",-6.05413658826276
"38188",21.4160278839868
"38189",2.73004580778156
"38190",9.07594554261867
"38191",-5.27639699636241
"38192",-3.35609472454941
"38193",7.04523460574793
"38194",-4.96947691650175
"38195",14.7815892720514
"38196",-4.93970768874449
"38197",-4.49168697466425
"38198",-5.27639699636241
"38199",-5.27639699636241
"38200",-4.52163301751658
"38201",-4.49168697466425
"38202",9.07586599941277
"38203",-6.05413658826276
"38204",-6.05413658826276
"38205",-6.05413658826276
"38206",-3.91322537382616
"38207",5.55046259540295
"38208",-4.49516503364327
"38209",21.4170574758503
"38210",-4.90027973748167
"38211",-4.52163301751658
"38212",-5.59497332381023
"38213",-4.9691027751715
"38214",-5.27639699636241
"38215",-4.52163301751658
"38216",-5.27639699636241
"38217",-5.59497332381023
"38218",-6.05413658826276
"38219",-6.05413658826276
"38220",-2.55523760590751
"38221",10.4353560481819
"38222",9.0758881349283
"38223",3.07672650847669
"38224",-4.49516503364327
"38225",7.04126584179653
"38226",-3.15688354345253
"38227",3.08183800085373
"38228",-3.15688354345253
"38229",-4.49168697466425
"38230",14.781576062067
"38231",24.1149793345638
"38232",-1.76719636910463
"38233",-3.35609472454941
"38234",18.0327228279932
"38235",2.72938274204779
"38236",-7.67972144530085
"38237",20.3629652446851
"38238",-5.59497332381023
"38239",-2.84918725503395
"38240",-3.22041764152628
"38241",12.9561929155208
"38242",-4.88839334295543
"38243",2.73004580778156
"38244",-6.05413658826276
"38245",-4.9691027751715
"38246",-5.59497332381023
"38247",2.73024779619354
"38248",2.72863067428869
"38249",-4.9691027751715
"38250",-6.05413658826276
"38251",2.73118633432698
"38252",-1.76719636910463
"38253",-5.27639699636241
"38254",-4.49706500483184
"38255",-3.35695755820095
"38256",2.72911554057625
"38257",-5.27639699636241
"38258",3.08183800085373
"38259",-6.84683442099701
"38260",3.08183800085373
"38261",11.6385259518142
"38262",-7.67972144530085
"38263",3.07672650847669
"38264",-2.33559922098833
"38265",9.07587878390536
"38266",5.55048292024593
"38267",-4.49168697466425
"38268",3.08183800085373
"38269",-4.52163301751658
"38270",-4.49516503364327
"38271",-4.49168697466425
"38272",3.08183800085373
"38273",-4.49168697466425
"38274",-2.89813006682903
"38275",-5.59497332381023
"38276",-3.36308958145604
"38277",-4.52141242554402
"38278",-17.1345527119959
"38279",-5.27639699636241
"38280",22.7752263291907
"38281",7.04126584179653
"38282",11.2539551945958
"38283",12.2890105044456
"38284",-6.05413658826276
"38285",-4.5191777252018
"38286",-6.84683442099701
"38287",20.3556695564758
"38288",7.04126584179653
"38289",3.08183800085373
"38290",16.2297922471485
"38291",-2.89813006682903
"38292",-3.91514998212772
"38293",-3.92337175825485
"38294",3.08183800085373
"38295",9.07584514083958
"38296",5.55047099301907
"38297",17.7907796269178
"38298",-3.91514998212772
"38299",-5.27639699636241
"38300",5.55048292024593
"38301",-4.51917403782291
"38302",-5.59497332381023
"38303",21.2447278305571
"38304",7.04514625719008
"38305",-3.91815942155689
"38306",9.07588626812618
"38307",-6.91709180254234
"38308",-6.83076866747043
"38309",-4.49168697466425
"38310",-4.93052515674226
"38311",-4.49602169927725
"38312",-4.49168697466425
"38313",-4.49168697466425
"38314",-3.91322537382616
"38315",-4.49516503364327
"38316",-6.91709180254234
"38317",-4.93970768874449
"38318",16.0794716923748
"38319",-4.49168697466425
"38320",3.08183800085373
"38321",-4.49516503364327
"38322",15.3135103701473
"38323",-7.67972144530085
"38324",18.4902024879584
"38325",-7.67972144530085
"38326",-4.49706500483184
"38327",-1.76716122428212
"38328",7.04318590347438
"38329",-1.76716122428212
"38330",5.55046661066771
"38331",7.0431960151681
"38332",-3.35609472454941
"38333",-5.27639699636241
"38334",-5.27639699636241
"38335",-4.88839334295543
"38336",-1.76716122428212
"38337",-4.52163301751658
"38338",-2.42849594790147
"38339",-3.92337175825485
"38340",3.08183800085373
"38341",-3.91322537382616
"38342",2.72957006055548
"38343",5.55046606031191
"38344",9.07583958507633
"38345",-4.88839334295543
"38346",15.4112332571659
"38347",3.08183800085373
"38348",7.04318630986809
"38349",-3.21099484392632
"38350",-3.91641469964541
"38351",-3.91641469964541
"38352",-7.67972144530085
"38353",3.08183800085373
"38354",3.08183800085373
"38355",-3.35609472454941
"38356",11.254053403286
"38357",-3.91322537382616
"38358",-4.49516503364327
"38359",-3.68387970003408
"38360",-15.4261533988141
"38361",-4.49168697466425
"38362",-7.67972144530085
"38363",10.5896613928277
"38364",-4.52163301751658
"38365",5.55046510313557
"38366",-2.33559922098833
"38367",2.72861336903272
"38368",3.07664192168455
"38369",-3.92337175825485
"38370",-5.27639699636241
"38371",11.63504100119
"38372",3.08183800085373
"38373",-4.49168697466425
"38374",-5.27639699636241
"38375",-6.83076866747043
"38376",-3.07661293428634
"38377",-3.18807275359588
"38378",-1.72644607738322
"38379",-4.9691027751715
"38380",-5.59497332381023
"38381",-3.35609472454941
"38382",9.07587459772115
"38383",7.04319601412609
"38384",14.7814665905705
"38385",3.08183800085373
"38386",-3.92337175825485
"38387",-3.15688354345253
"38388",-3.91322537382616
"38389",-6.91709180254234
"38390",11.6351188801196
"38391",-3.35609472454941
"38392",-4.49168697466425
"38393",-4.49695371273847
"38394",-4.49168697466425
"38395",-6.05413658826276
"38396",-7.67972144530085
"38397",21.1392961165568
"38398",-5.27639699636241
"38399",-3.91322537382616
"38400",2.72944649557475
"38401",-5.27639699636241
"38402",-4.49602169927725
"38403",-5.59497332381023
"38404",-3.35609472454941
"38405",2.7298921115931
"38406",-3.91322537382616
"38407",2.72957006055548
"38408",3.08183800085373
"38409",7.04318630986809
"38410",-5.59497332381023
"38411",-2.33559922098833
"38412",9.07594554261867
"38413",7.04318630566708
"38414",-5.27639699636241
"38415",-3.91641469964541
"38416",-5.27639699636241
"38417",21.2307958273024
"38418",-4.49516503364327
"38419",2.7298921115931
"38420",2.7293771413714
"38421",-3.35695755820095
"38422",-6.05413658826276
"38423",-4.49603443772849
"38424",-6.05413658826276
"38425",23.4464126023437
"38426",9.07587878390536
"38427",21.3378848791425
"38428",-3.91641469964541
"38429",2.7298921115931
"38430",-4.49516503364327
"38431",-3.21099484392632
"38432",-6.84683442099701
"38433",5.55046815028669
"38434",-4.49516503364327
