"dim1","dim2"
"35148",5.69083413554814,-22.6368734128711
"35149",-8.23758459976919,1.08169893247239
"35150",11.2010682798392,-0.164078106079249
"35151",4.08267033416384,-1.26508258994897
"35152",-22.5063860862916,4.92207425141667
"35153",16.5791556736137,8.70722478644116
"35154",5.65684000575381,-11.5659641974953
"35155",-5.69988652471972,21.162135811521
"35156",4.92484239217296,-1.72027156939503
"35157",-22.5825097062406,-0.358065706661939
"35158",5.66821842077988,-7.4387403379596
"35159",-4.71958860221828,-9.58632125609091
"35160",6.61406301336931,2.50196607566873
"35161",6.13057496012439,2.99292314508206
"35162",-22.7480121262516,-2.17925916618677
"35163",-1.73962922931723,0.635457727977859
"35164",7.19207344519086,-19.4042567236925
"35165",10.2041516692672,3.92355215751375
"35166",-3.63518880430196,3.60808082718676
"35167",12.7884987290351,-0.193287017200407
"35168",13.8956337265134,8.68691190760696
"35169",-17.0726525856716,8.13209934353969
"35170",-1.36179129267041,15.6544357722189
"35171",1.14521352639247,-5.77807405737276
"35172",-6.65003830954951,2.89729204951409
"35173",18.0417461227972,-7.48911741566838
"35174",-4.77557140980288,-19.9634379027816
"35175",-1.68633892306059,-7.23833630679675
"35176",17.0204022253563,-3.38760058436762
"35177",-6.51753787782079,2.94659068089267
"35178",-4.62582173121626,17.9136260186185
"35179",4.69709532895243,-20.6354699838422
"35180",-2.33923833901692,15.1267495514784
"35181",6.37296210710428,3.72499478883878
"35182",-24.3222612638083,-0.70792796642886
"35183",-8.95090673016924,-1.37722538006477
"35184",10.2353471255656,-2.60451481729961
"35185",2.34010371986886,22.3704262288173
"35186",-20.2666520694609,-2.62638446719359
"35187",3.13989885744011,6.80507446836324
"35188",-4.91426114676139,6.3649597082679
"35189",-1.6258277803204,7.43535170832501
"35190",2.24042060429972,-19.5750033306015
"35191",1.66574623425382,1.49105886649627
"35192",-21.9006378768713,0.996545044829399
"35193",9.24093732225012,-2.34311091292432
"35194",-8.55791941193073,1.47948351500522
"35195",4.75316171390929,-3.54464608545985
"35196",-22.5239543194026,0.504061071383576
"35197",0.467772839906273,-5.94684722787483
"35198",6.90846168701736,2.07303251843956
"35199",-4.8949698536824,-20.0761030341086
"35200",7.5511089299155,-9.53612885427787
"35201",13.6955610723988,7.29227404808455
"35202",-1.21361491433766,15.9390439504172
"35203",14.5375383546003,8.15168272102969
"35204",-4.79136536221332,-8.77529854696345
"35205",-2.1809850186922,-4.34931026483043
"35206",-1.83926893370378,-4.26796425374915
"35207",5.1421101085204,1.41402477964365
"35208",10.0727374353907,5.4200995828064
"35209",7.35442138622711,-18.2344626142201
"35210",-4.63497000746718,-4.333225096839
"35211",-22.6259833051393,10.5011019721164
"35212",8.10336376573427,-21.6395843586954
"35213",-16.1533111537642,-3.49214003187736
"35214",-5.24723704660751,-12.521121768502
"35215",-20.8447547924871,-2.01095357375776
"35216",0.0462117163031666,-5.73135887972411
"35217",8.01405207982643,-4.09332306030403
"35218",4.32591339900455,0.715021455286287
"35219",-21.5108209193983,-1.75005967434017
"35220",-24.4879127770587,7.73178304391702
"35221",15.6935912690145,-0.00503982332973689
"35222",-16.1516796101844,8.61461361289656
"35223",7.57099055755118,0.510789187315174
"35224",-16.3803668096764,8.7508108573845
"35225",17.9735377695882,1.14578543739273
"35226",6.41648955948507,3.98736568117343
"35227",-23.7450022286265,-0.177754635676372
"35228",-20.5130363102351,5.99747268366764
"35229",18.3960192029197,6.9438354386866
"35230",9.46969369356996,-1.13874972540297
"35231",-8.52722562476183,0.856414786851522
"35232",18.8458153222974,-1.33625708467917
"35233",1.82841374038248,22.1790347503251
"35234",20.1803739232058,-2.7944597612839
"35235",10.2792414333467,-4.67036299622731
"35236",-4.54097792630576,-6.87828876009123
"35237",-20.0949751130925,-1.56604530635193
"35238",-1.65423642724141,15.8887724309836
"35239",2.1903602483582,-3.48175361074857
"35240",4.38234124644568,-1.25892983787306
"35241",3.74921381701117,2.39424353731839
"35242",1.49030075014777,-10.3596652549501
"35243",-15.7744305562681,5.77968419847031
"35244",16.5175847604096,10.2544516007985
"35245",-15.2514274079943,3.86961697621437
"35246",1.43880354002565,-4.9205915697523
"35247",8.97991264611051,4.87018674015692
"35248",-8.40936960194246,1.42869609100613
"35249",8.21616950882781,2.13278900976663
"35250",-1.40131909305004,14.4394453541072
"35251",-2.63698103124368,2.32889510425835
"35252",-5.13815049238138,4.2308175680237
"35253",-19.5114213074448,-2.43324746057542
"35254",13.0194661305405,-0.965549573385387
"35255",14.8739967384218,0.1461219137181
"35256",0.283035475334788,-0.636202831137257
"35257",6.77623649734823,-3.15448708348194
"35258",-13.8160529303432,-0.569571806992875
"35259",-2.72594604906802,-9.4017638810459
"35260",8.68705256690544,2.59564699609012
"35261",15.7540631891598,8.30165431764152
"35262",-12.0971378184709,16.9662575481392
"35263",-21.675801859691,9.6669096901803
"35264",-1.18017125118542,-6.84570884120295
"35265",21.3418260908995,-6.77708313099631
"35266",1.03112990852957,-2.18418914079385
"35267",12.0807699636477,-2.41156062693919
"35268",-7.06051834099012,7.07346967555048
"35269",5.1145235181123,2.87504689821023
"35270",8.52329782211302,4.01510517140545
"35271",-24.6972272093872,-1.08008214871859
"35272",7.86605854979382,1.69397959975123
"35273",17.5549574703006,6.69631969442963
"35274",13.2542616923679,3.12248562747264
"35275",-1.97387629630307,-4.03630266366423
"35276",-17.9507022095428,0.344379420262273
"35277",4.99397671281741,-0.475825579228189
"35278",-4.72303333340173,2.86710026387062
"35279",-3.10877073821682,-6.0970039567618
"35280",17.3214538525399,5.64655419901168
"35281",4.6298644703579,3.85604617029459
"35282",7.38673072198541,7.33835549459021
"35283",12.9236858759732,-4.87983246515024
"35284",11.2939003130965,4.14919866204244
"35285",-3.48486502563639,19.3517036672561
"35286",0.605931129369377,6.53488367421706
"35287",-4.77737743705119,-7.46077146417928
"35288",-21.7688647311169,1.20904064765149
"35289",-4.56201062094228,16.0082834331124
"35290",-23.1736261138867,7.87688282626902
"35291",-8.05143568419132,-0.424819076828834
"35292",-3.61368814034517,17.3330774403306
"35293",13.6502177393913,9.46727880829819
"35294",3.84266959170201,22.048684474154
"35295",-5.82902122514623,1.31688540407168
"35296",10.84583161574,6.76489491986004
"35297",-22.0214493784287,6.52417185819859
"35298",-4.89547883517572,4.36823130801157
"35299",14.4623877880218,-4.99442995042498
"35300",-19.6266189193588,-2.17721884320101
"35301",-5.79370564767948,5.2695302963317
"35302",16.2118049999912,-1.67099888402167
"35303",-21.3182931082048,-0.0816236480672936
"35304",-19.2461126631332,-5.64457790863225
"35305",18.9865580780703,-5.85637381903482
"35306",-21.0764744905962,-0.254068910690274
"35307",-21.1653638067104,-0.731486841556243
"35308",2.28749299281594,2.01549339856388
"35309",4.86220543346135,-7.4709186106601
"35310",-0.185460990879969,6.08182411496515
"35311",-20.1390286457639,-3.42548018745473
"35312",-8.88217893687163,-0.767239159098265
"35313",17.0891585337342,-1.88112781924894
"35314",-3.83016946800115,-7.90878991870033
"35315",5.34680053362399,-6.37230760504633
"35316",5.82114285330384,7.6657640837283
"35317",-6.67534734325427,21.6460256869452
"35318",-15.248902353827,4.6595272971497
"35319",19.3922572960184,4.92273731951803
"35320",-21.479313570727,-3.2111080688305
"35321",11.0160718220433,-0.202715773933993
"35322",10.1303286093147,-4.9774950973394
"35323",5.30614487038646,-9.05300009371891
"35324",12.3201203444653,3.61742386018256
"35325",18.9347224780372,4.23522632425254
"35326",-1.79776505976952,-1.68434147570029
"35327",-2.791161824749,-8.23924143743057
"35328",6.43893908600471,7.33610240123139
"35329",15.5667465656425,-4.25314243136596
"35330",0.820637673698753,-3.24051704750173
"35331",5.33180363790227,-21.8587003597659
"35332",17.7609622643332,2.80826154660523
"35333",17.0505371390836,1.51224891368555
"35334",13.3545224909503,6.02362476660853
"35335",11.7817301742072,-0.473663424550556
"35336",-13.2138292309041,-3.33332774303333
"35337",-1.39885015228377,17.0718698920814
"35338",11.6516934337673,19.0148954022435
"35339",-0.582573620718229,-8.38836857183324
"35340",14.2534537648847,-0.540930853555754
"35341",11.8184293535816,4.16559962214602
"35342",0.29408800805494,7.91629099653402
"35343",3.68568353934748,-2.90953997552421
"35344",-22.8941348504667,-2.72637323114742
"35345",-16.3490617633353,0.899281980063839
"35346",8.66804574575406,12.4984457347806
"35347",-23.6208338240601,-2.78175849781325
"35348",-4.90283679735091,-20.0916347093467
"35349",21.4564932471547,2.0374710785542
"35350",9.16907532455498,10.2956955702711
"35351",1.41016000997333,0.0838265000480636
"35352",3.19405518639511,-6.73863770955987
"35353",7.94762772486539,7.56300948020621
"35354",-21.679831156912,-0.139187720477708
"35355",5.00548967115361,-4.47134966125631
"35356",7.42335087683101,2.54920056576741
"35357",-7.93636026396972,2.72534748357487
"35358",2.42385384798275,-6.3802847973609
"35359",-5.5816224752409,5.88098731177512
"35360",14.3664461951086,2.73024622485228
"35361",-11.9506502442749,-2.60394393309718
"35362",16.4978360741267,-4.33845256329875
"35363",6.16571718177691,6.12582097741123
"35364",-21.1881937133047,-4.63258456941497
"35365",9.33828203248624,5.1014300041023
"35366",-8.56831112211566,1.52950574941766
"35367",-2.23747322632735,-2.2939478458697
"35368",10.3023293790598,-0.38057326427891
"35369",6.66960345672156,-18.5940067025979
"35370",-10.8085167022626,-2.07577999213867
"35371",-20.4079844405175,6.47979584516265
"35372",15.6635731777831,3.34127458174689
"35373",-5.87585511342234,21.5665751739851
"35374",-0.955278951074122,-5.88147904163694
"35375",3.76248795254218,1.35479868287265
"35376",-11.2894500246439,-4.26866288936783
"35377",-20.2522410579182,7.02549163740925
"35378",2.82893830869602,-20.6207748717628
"35379",2.31909318042932,21.1288994985471
"35380",3.23288777014298,22.3553338869674
"35381",-17.1972368891472,-3.0778630817516
"35382",-20.3732442261629,5.65277546066922
"35383",-9.37287992552323,-0.775859153677052
"35384",8.75058684694296,-8.6350553170815
"35385",0.874665308803257,-7.54182375253417
"35386",10.6388488946676,-2.74289446711884
"35387",-21.5547890380205,-4.00566430809266
"35388",10.7478145357697,-7.57530927881573
"35389",-18.534515851865,2.55708061842034
"35390",14.1913504441415,-5.65837238212128
"35391",-20.5607724445761,-2.41398701724548
"35392",12.1022521547764,-0.509867549786503
"35393",-0.456179932596452,-3.62017618445292
"35394",11.1776676384899,2.17814720305894
"35395",-19.1716398069429,-1.59887490423142
"35396",-10.8054663400381,-0.448292666009721
"35397",-4.22579589934955,15.8925127763577
"35398",6.70045313821852,-4.16918508103371
"35399",-15.5881149430849,8.38189317251652
"35400",15.1439394273927,-0.840514453919349
"35401",6.09433424482026,-1.30446647578678
"35402",8.77062281195723,10.4157241729547
"35403",-10.99174767626,2.32362458285489
"35404",-3.17064847149504,2.54868849822125
"35405",12.5552129709733,2.24717364305688
"35406",2.50083985263614,-0.866756649149175
"35407",-22.2430202187444,-3.63576838579443
"35408",-24.4052664950165,7.31534941401508
"35409",-21.1859631228326,9.77577745912128
"35410",12.7382008937505,5.2058142718547
"35411",5.07906994776233,9.01494419983846
"35412",3.75756400077685,-19.8924152467462
"35413",5.71663414159068,-20.7009527067396
"35414",-5.44950714972826,-12.5979458097112
"35415",16.2189506327269,4.88611797959529
"35416",20.6382775437119,-2.78653324476991
"35417",10.0463230708756,3.48575037562231
"35418",5.08437288293578,6.11257790990709
"35419",0.936506369256224,-3.95557020158442
"35420",12.5844118781605,-0.269399416929875
"35421",19.345306497362,6.35875487905546
"35422",5.90375892396993,5.85363297184434
"35423",-9.5701222296653,0.663576453793531
"35424",-21.8807305456767,10.8184624332672
"35425",0.462830205196945,-1.66334454835705
"35426",-4.10437361786975,-3.3456907668132
"35427",-2.31350193999832,-0.621757304499831
"35428",-5.62623230128526,3.27182309425231
"35429",-18.9325106365763,2.68660323067328
"35430",5.26961576470931,-20.3175455025615
"35431",6.80695746883478,-21.0457654938894
"35432",4.3720047577137,-1.52388781263896
"35433",-4.3798271565354,-14.5423768857468
"35434",15.5586763673861,-4.89039000813729
"35435",19.443755175557,5.68159593209652
"35436",14.896231444021,7.49164078296821
"35437",-4.80267021661731,3.72913699862036
"35438",3.97177845344347,0.336566907469999
"35439",8.649927609116,5.26802753763244
"35440",-18.0918931175007,3.18860721993278
"35441",1.67867823978157,-0.468801627306311
"35442",8.81345443640042,5.28525049214482
"35443",-21.3293740226309,-1.89827212219169
"35444",8.75445320913034,-1.53380396379743
"35445",19.7247453676708,1.11951201894748
"35446",5.21873495476299,10.5195179524105
"35447",-19.2494007897976,6.32890507654448
"35448",7.02485462678401,-7.72419196125906
"35449",-1.71799411359964,-12.8787064669239
"35450",-5.42080700996834,-0.0434218364379543
"35451",3.67186950082013,-22.846503010931
"35452",-21.5483026306553,6.67554015962676
"35453",10.2331818061268,1.93699384599493
"35454",4.75236189819523,-19.8825864669097
"35455",-1.5412280357967,1.4911820484641
"35456",-3.56507534787952,-9.18665651213423
"35457",20.9150755019235,-4.05075986180428
"35458",1.46564737552282,-10.1725944058346
"35459",-9.11463474550982,-1.28534652612515
"35460",21.4294129801072,-5.94381883205505
"35461",4.043694869381,-21.738098309418
"35462",-19.5318037001335,-1.94630637258882
"35463",-20.8865254280731,5.73536016602296
"35464",-8.07224682086879,1.0831248078119
"35465",9.7429440609722,-6.40414874723179
"35466",-0.451653443612882,-9.14741276128086
"35467",7.54957926796373,-22.7952131813365
"35468",-23.2492651613958,-2.26619263598207
"35469",12.3527656660797,2.23334525255328
"35470",13.2295221395425,4.86102097834963
"35471",-3.84625304907228,20.5621577283452
"35472",-5.22774294674274,-14.5686065303747
"35473",-21.8874046434238,-1.58159787124756
"35474",11.4434933351229,-0.247677261144859
"35475",-2.35242043271038,5.66982244713287
"35476",-19.7348919698514,-4.58275077692933
"35477",-1.63864732104559,-3.80754790838416
"35478",-3.77585577086517,15.7163087059927
"35479",16.7735412459808,-0.236100167007943
"35480",-21.2380503725328,-1.71444861076018
"35481",3.9050932234683,-4.62510324428239
"35482",13.937846280569,1.09350006993048
"35483",1.84612607389089,-8.2222817032549
"35484",-8.14146841656166,-1.78835524423609
"35485",12.3169316193944,0.909020974263636
"35486",14.3299354606211,-1.09455083450516
"35487",17.3029636583935,1.95288343985469
"35488",-19.4776456200412,0.238221539643011
"35489",1.43173729921266,-1.08764262065098
"35490",17.851386150448,-7.07931718260523
"35491",-13.6687607507633,1.9247241310221
"35492",-4.82897632096773,20.7045290294781
"35493",6.05508516057141,6.83868816887939
"35494",12.3725454845182,2.47181953319535
"35495",2.33806001481634,-7.0693818793702
"35496",3.14700317486957,20.2560963513292
"35497",-22.3429507044278,-3.92846661686125
"35498",16.578865251871,-3.15611299201073
"35499",12.7302609331866,5.0821175474441
"35500",0.234231168608221,-12.9734823507872
"35501",18.8074172473654,4.4325884016774
"35502",19.478150543802,-1.68727891298058
"35503",16.5451162771669,-2.8579379716173
"35504",10.53936704166,-9.88455206839838
"35505",1.78416182828198,-5.23739066796456
"35506",-18.1796631064628,1.33254816217974
"35507",8.27750589335671,-4.4942476094597
"35508",4.00532344272355,-18.4689135040471
"35509",14.6693881336226,5.5395400523073
"35510",2.408800610008,-22.8709275536261
"35511",-5.9739422383901,-7.11699214878611
"35512",-20.8724804547396,-2.46942496904412
"35513",13.1088734330242,4.16093099943187
"35514",-14.8275887045434,3.79405978988929
"35515",-7.93602880969565,1.9134983101616
"35516",16.4133015313919,-4.58086943015703
"35517",-22.1278630722527,-1.43829832253554
"35518",-3.32104039443015,5.72380016135237
"35519",10.17658676564,2.53442148878551
"35520",11.8923725694313,9.99679531443709
"35521",-4.53779970538893,4.08391923124985
"35522",6.1304449424648,-19.2310423045591
"35523",4.35025728271051,-21.0500816223994
"35524",-20.198144071997,-2.47298553250728
"35525",-12.3094449496441,1.31923573865615
"35526",11.6515885397713,19.0149746631918
"35527",-22.2693225756968,-2.11783768705288
